,0,1,2,3,4,5,6,user_id,avg_rating
536,-0.09141191889566533,-0.3598781196331307,0.5267128922922341,-0.18789421856865965,-0.18393132365166864,-0.05037154551518987,0.14408842374025105,537,2.8653061224489798
537,-0.5869458261115655,-0.15079957525661175,-0.19803987143129484,-0.606803970873502,0.00034418863746526747,-0.05870013468401019,-0.3259481581666857,538,3.617283950617284
538,-0.13645003485792917,0.21560405315391923,-0.2380015155459875,-0.42231745551528094,0.5484287206489753,0.5067967606302806,0.23750011030995793,539,3.982142857142857
539,-0.029642315575853256,0.538841102638283,-0.31212899228476915,0.027347473354506758,0.2076160559246553,-0.3241262588541921,0.20193025984225502,540,3.7142857142857144
540,-0.8524280037906473,0.03983175408700183,0.3929610295415152,-0.05290484444453031,0.09406935156196713,-0.06883565898715632,0.17938126618964106,541,3.6240601503759398
541,-0.9069403773871689,-0.23330946245442902,0.5520406070424341,0.07239965612057234,-0.006475006568279839,-0.1325249215173211,0.04701299294991466,542,3.488888888888889
542,-0.5391972464604002,-0.03443359682108267,-0.2953030740472407,-0.18622086669646765,-0.26031770990005276,-0.03455161177652211,0.04569086333555816,543,3.532994923857868
543,0.6583526189755704,-0.6731605315964114,-0.18280442703414856,0.07251275612705045,-0.3721556470097239,-0.17683293571852618,-0.24148287555939535,544,2.806451612903226
544,-0.5744549701586307,0.10956900305042708,-0.24234231751157193,-0.34440287783941537,-0.12381444515660442,-0.09473700634250304,-0.02298367667627682,545,3.506172839506173
545,0.38403803954980553,0.14018350181531294,-0.2443314991318224,-0.2956840463399413,0.5278145504718167,-0.7255720224278712,-0.31294466818826416,546,3.8983050847457625
546,0.6463869215674913,-0.8129244228142642,-0.13199154934106222,0.1142241879639934,-0.4110202542595256,0.33080906284036,0.16921486216782744,547,3.652173913043478
547,-0.7220353295763933,-0.28229909428739314,-0.3546555586639415,-0.28298337814107544,-0.06788849234548663,0.31308246512395305,0.06277687029965201,548,3.670967741935484
548,0.010767685680807326,0.6288627199124479,-0.2994683773459513,0.13892063659967624,0.08394209346326727,-0.5886991558309617,-0.315208540520503,549,3.72
549,0.01280083327092224,0.5658527313678495,-0.3625672222469627,0.08373122149121556,0.21342768205096727,-0.27579527384679203,0.3386945226451334,550,3.675
550,-0.7256159180656762,0.07385910453483258,-0.30954641715131914,-0.2719507194669924,-0.06567084545945709,0.1735890290918915,-0.011615875323572826,551,3.802395209580838
551,0.26795529266633467,0.48770279460069876,-0.05872660593892912,-0.13473837294707772,-0.05717875466492423,-0.24915260916437884,0.14508315200167143,552,3.0952380952380953
552,-0.9198605722782185,-0.14197340115663123,-0.46941041876752804,-0.1652268624950773,-0.029354511499892683,0.17067331022266244,-0.19044397872886068,553,4.17
553,-0.03733215732956688,0.47589903728423627,-0.2550467973510116,0.03551700619302246,-0.022655144075600746,-0.26177584692119843,0.08796513520288488,554,3.5701754385964914
554,-0.09269331067504055,-0.13110610712492285,-0.5158865365894251,0.5261221237382279,-0.07647533012960553,0.2421705923572793,0.27201297207636665,555,4.019230769230769
555,-0.17521966769647573,-0.5716436403560793,0.10714428528607357,0.6964599740675953,0.4907280133424695,-0.07122218066311897,0.25717756975750405,556,4.204545454545454
556,-0.07871783196490734,-0.21305866742861873,-0.41291451022777576,-0.004574477369101422,-0.029154104788085257,-0.2661798937033881,0.053094176006405515,557,3.7547169811320753
557,1.036018336797733,-0.4054249399798505,0.8222486785473584,0.24491860704743762,0.14886690117009005,0.1313793584692162,-0.11322302500572602,558,4.2
558,0.5231799183593987,-0.00948250703619427,0.35199394269712125,-0.11209801457034158,0.4223640623168654,0.3199444000171327,-0.6092308886931512,559,3.5789473684210527
559,-0.8356598180629237,-0.2933245792524095,0.3814267482668763,0.023736335772705563,-0.06262046601898781,-0.01775083633160901,0.02017470335815654,560,3.396039603960396
560,-0.254751074071157,-0.3864470923806521,0.3931014473548083,-0.10922108184284385,-0.1902342180804164,-0.0025392299111298327,0.09405816727171665,561,3.0252100840336134
561,-0.6917982124222095,0.37939566047220813,-0.24740720277467435,-0.48685498315232334,0.06328557510037228,-0.04071561264442236,0.38057311547634376,562,3.5416666666666665
562,1.0255501649081484,0.22707504087169358,0.012598172123622678,-0.017155970618401167,0.3412982404325398,0.04538488253036344,-0.4987368285035092,563,3.7666666666666666
563,0.33635767319239257,-0.24704017557327262,-0.043267490042520625,-0.2943521751831038,-0.04455409354413056,-0.03371348714347352,-0.04739217217273198,564,3.411764705882353
564,1.085615708538699,-0.05391013888156715,-0.027451249035522277,-0.03713408838508429,0.28297734809929626,0.0748368428420509,-0.33630318670387,565,4.542857142857143
565,-0.35447682781082995,-0.42988187197534256,0.40253698540086963,-0.04630380821693113,-0.06183485821570312,-0.07843604139683577,-0.010914343863835507,566,3.442953020134228
566,-0.8457973226149653,-0.4730644341296327,0.37973868139986533,0.08718235723664448,0.14740684977434854,0.15581552086890754,0.21905804649634752,567,3.9548387096774196
567,-0.32772924561140226,-0.4027004753575872,0.13991184639774268,-0.4180023134479347,0.0715299961645991,-0.23932503648327821,0.11613302717728008,568,3.3703703703703702
568,-0.14801868712094546,0.0483721962376925,-0.46973079208021495,0.5242476339766244,-0.3250314960997,0.11261541423565828,0.1260000075363013,569,3.4857142857142858
569,0.7242969197916366,-0.6284239477184711,-0.12150600839797072,0.021873868239754835,-0.27789614768451126,-0.07775710150100391,-0.035987017886496636,570,2.6818181818181817
570,0.4113005974732023,-0.32895654349798165,0.1860191850079853,0.4841878189799791,-0.29040978447620425,0.046736377769046884,-0.4820924336667376,571,3.45
571,0.7525791463001963,-0.2312430113593391,0.7161699211009532,0.26537982700818247,0.257077698307636,0.32188530418959865,0.27491039237324716,572,3.25
572,-0.2255253744819874,-0.4716280713212457,-0.22576075995640846,-0.5301266365783411,0.10546669278334157,-0.020798488497117296,-0.25571696195157617,573,3.7450980392156863
573,0.28872286552114046,-0.7312583373739651,-0.07292475680884541,0.27537858199828247,0.1529470791968296,0.020801466339193005,0.621675633472962,574,3.5217391304347827
574,1.0271467619180379,0.04670864689554732,0.050223863617064775,-0.03367275764150167,0.08368080663940623,0.05978548553063965,-0.3849679728341408,575,3.1538461538461537
575,-0.1046361606483275,0.46072075021942366,-0.17386088591947327,-0.1254150536052783,0.27113791970750256,0.4463789728622339,0.0055911647885504775,576,3.5277777777777777
576,-0.9828736702369261,-0.0612589759140568,0.5079632957946139,0.09503860190414203,0.18369541761888042,0.0162046683416466,0.07140249149375981,577,3.8031914893617023
577,1.1667124430437272,-0.0533528062362006,0.09104197907242577,-0.2352552108033302,0.14078338393739667,-0.17417627156966387,0.08538756013674415,578,2.6666666666666665
578,-0.37686463235301754,-0.036963330056990124,-0.25003575965685365,-0.17072282844061024,-0.08878788405935989,0.4129586343903081,-0.04174214374047809,579,3.472972972972973
579,0.18575358378446552,0.4976714835460263,-0.35810245392243234,0.22726143013532815,0.2664184987743552,0.033127561146741986,0.6284296673003045,580,3.5531914893617023
580,0.12485985950026232,0.22558751296413826,0.8410533961807027,-0.029947839079995892,0.3214704737311291,0.5294642126958006,-0.4997320720560741,581,4.035714285714286
581,0.10361896078047102,0.5349697724501628,-0.1912244233592551,0.07272998798698437,0.013670969077775862,-0.20606346104110496,0.091920444673006,582,3.274193548387097
582,0.41690174978750916,-0.10996623715598298,-0.5478994272760791,0.14173666712078262,0.9219585679108395,0.0044807159535858255,0.4476766896207513,583,4.444444444444445
583,0.48549485699017575,0.9514914523116221,0.33313597376481646,-0.31421170151881694,-0.5495866446041527,-0.441040185792817,-0.4598425434375125,584,3.5416666666666665
584,0.15805141181806473,0.10451166841193422,0.8357743264902827,-0.3162203361673489,0.3779470483371242,0.7133816573182629,0.028921316523894753,585,3.7375
585,-0.15703762609969457,0.4224001709838326,-0.08240964309009403,-0.369760510404531,0.11757335267380618,0.09977776771653249,0.08018838699191097,586,3.325301204819277
586,0.11636984820401805,-0.09429914170427027,-0.16207699193662975,-0.1117801292940762,-0.44103191882064774,-0.4074116224799412,0.19143355552918076,587,2.9693877551020407
587,-0.6437834633167201,0.43222160500789225,0.6334985280810707,0.07867387248495407,0.4130008664074447,-0.06434695288596637,0.26929503486338335,588,3.7422222222222223
588,-0.1987500237662566,0.8859689638357306,-0.16294463397517933,-0.06500852925109817,-0.23126701419853343,-0.3840941392489212,0.34022644910093064,589,3.441860465116279
589,1.0436079337399005,-0.3183805310461134,0.840438387744873,0.19543121209022574,0.14691341375423744,0.029185957055538093,-0.13289784749321207,590,3.5
590,-0.009059502622304007,0.05146116088164655,0.709651316995446,-0.393270545702757,0.3925361644551076,0.2834914841232993,-0.23713083756668724,591,3.6547619047619047
591,-0.9292508227672913,-0.1699023532446907,0.47107657744410575,0.10108229340094864,0.19022486790213722,-0.027537400021415685,0.12490392142171651,592,3.813888888888889
592,-0.305767792427734,0.5241043264464601,-0.17411002555736546,-0.3991952169168268,0.23015512893670642,-0.17036828207276145,0.10609052709294226,593,3.608974358974359
593,1.011608402522678,0.12342953756230456,0.10114240398017103,-0.10968519158934285,0.19641907109008797,0.32386960351407357,0.09061663625754739,594,3.48
594,-0.39892934649737344,0.21466708326128356,0.8203513860165265,-0.14986114485045174,0.36452322312956675,0.08421847756329115,0.2704331974856564,595,3.1979166666666665
595,0.7352761534140879,0.018103542967514177,-0.2338552827486521,-0.07799533648186978,0.4926544247861846,-0.003388057016920568,0.3597808247333216,596,3.6
596,0.24734546218191888,0.633650909446486,-0.18764500609346313,0.3580661206042737,0.0038453930411908683,0.4743915225895201,0.024845028896509525,597,3.6341463414634148
597,-0.15331085920542675,0.2793848396548969,-0.17929794449198166,0.05718634518584369,-0.38631459324229406,-0.1664923827739279,0.10489504141812472,598,3.68
598,0.34289436610303337,0.5048198161054658,-0.14567082707140364,0.22619083963214523,-0.3072857767515085,0.04781765885055556,0.5894451425246982,599,3.893617021276596
599,0.09514072094016052,-0.7550217428668158,-0.2626567053600422,-0.40393905564793137,0.16889433055108524,0.25954703518155414,0.27520713311083145,600,3.5842696629213484
600,-0.18758376899705323,0.03796524367730395,0.7165858985636537,0.11711372985178307,0.2717207339927304,-0.14059686460154242,0.16834471814270777,601,3.081081081081081
601,0.20038465023366211,0.7264967249436505,-0.2619296278170908,0.36000343354897746,0.12470328851613606,0.18766177661188374,0.15690719531087866,602,3.793103448275862
602,0.00328494966872081,-0.04920066863745155,-0.3950828727550159,0.441327595744304,-0.4374525881356936,-0.06057874832971174,0.12113314885539032,603,3.7872340425531914
603,0.6441414055101475,-0.09756167046404322,1.0061861568928652,-0.2832346100818444,0.3264667280758933,-0.8585496797030885,0.20506090243333244,604,3.2962962962962963
604,-0.2393322296234245,0.020631381113556044,-0.5877787407584294,0.5555652604203669,-0.28940250260124195,-0.143014695455885,0.2017183539038729,605,3.7555555555555555
605,-1.2527475226434879,-0.21989116188149274,0.3109336404154243,0.11279997090188172,0.0451328595903286,-0.025229452832715556,-0.03939965626654268,606,3.9661016949152543
606,0.3776711224580956,-0.2482418635880565,0.6533729912797788,0.03740812575508269,0.7020593813941743,0.5893543942054433,-0.11163515924630675,607,3.8378378378378377
607,-0.5166467708038439,-0.2075725882396488,-0.2931227595223043,-0.3825240266329443,-0.24499487811654477,-0.30301299306236545,0.1755885598601301,608,3.6748466257668713
608,0.9893712651185093,0.37611545007099995,0.2220854678880229,-0.19755461128005716,-0.363095719018891,-0.123390962261359,0.29904369192683455,609,2.392857142857143
609,-0.745070084882166,-0.0006847911913040201,-0.2728439633095161,-0.4586727895380273,-0.12356878656698662,-0.11487469628877822,-0.004193893867561561,610,3.7333333333333334
610,0.746179880668095,-0.6361664445670038,-0.2985428477886995,0.0641083335982157,0.1800866834332928,-0.17379389486363753,-0.09603459534690183,611,3.8333333333333335
611,0.7427426182628841,0.5514761520498265,0.10033281558341058,0.1623057841763266,-0.3401960843690966,0.06388350517423992,-0.33653944984283746,612,3.3703703703703702
612,-0.5064651862988746,-0.3012460910949531,-0.4360898275716037,0.08135691943740385,-0.001684283844755763,0.37605184660907814,-0.8588659646973644,613,4.321428571428571
613,-0.090414283738605,0.7567256474549396,0.44592976135113616,0.3106623382401727,-0.21373633967147626,-0.36524716756144127,-0.09413744377328202,614,3.128205128205128
614,-0.6237463398243115,-0.524978482685974,0.3132094788827766,-0.31768008843096696,0.34996636363739825,0.01738086849928743,-0.05331328726794424,615,3.8640776699029127
615,0.42644912304975174,-0.5806790985756923,-0.3936120513034076,0.1165480317078187,0.15644321633166336,0.043224001159129256,0.2892262161627704,616,3.627906976744186
616,0.06109247772999776,-0.8471718693603397,0.8351509043563222,-0.3521789709727121,-0.09681568978221412,-0.07713639625253715,0.02052438371974024,617,2.6203703703703702
617,-0.48988156635424057,0.22113143540181784,-0.1647965605873666,-0.3972706320230449,-0.15692300771705464,-0.04509624402182301,0.09958539324304994,618,3.287037037037037
618,0.45370218981154975,-0.7067231002123298,-0.18099230855456375,-0.31830783065707235,0.16630328279601334,0.041465550485747814,-0.2353667026166519,619,3.50561797752809
619,-0.12184004821727656,0.7655641889307961,-0.21563771694617026,-0.11223350773817252,0.02631620496924317,-0.42583042777563346,0.14707810258373102,620,3.827272727272727
620,-0.4916468628323112,0.25745730579862236,-0.20601023174093122,-0.47154286033139475,0.26654803013358436,0.18477096309460464,-0.006262949525250342,621,3.5497076023391814
621,-0.23567146427592944,0.04197000120119018,-0.34877153506389336,0.12928525565895135,-0.36398609286084005,-0.2775403573964056,0.11349356331212734,622,3.3903508771929824
622,-0.008612102135319235,-0.6624756946259734,-0.26496564156331887,-0.42363428912961903,0.4515055267014798,0.560536902008598,0.036455295690623245,623,3.7333333333333334
623,-0.3045500031579519,0.02719520058393198,-0.34706667374252975,0.03841456696797034,-0.33972966362282314,-0.41379527466268,0.02740361253834578,624,3.5319148936170213
624,-0.6613034914962319,0.0917309535605085,-0.18320500354216265,-0.41217725260922916,-0.24776374545872232,0.00259957165088351,-0.08015261495047671,625,3.4339622641509435
625,0.8411771478218231,-0.6479856023061034,0.006042149861960268,-0.08127021936626937,-0.5205889351440168,-0.1086622651891468,0.1688928085414784,626,2.34375
626,-0.17452527337863225,-0.37290254200373274,-0.18000754407201963,-0.5559537866131596,0.0518159552010006,-0.05388653841077511,-0.0567214794234007,627,3.292817679558011
627,0.20382604151612171,-0.8057600185909648,-0.7478167265877526,0.37062982667862737,0.3911911285798148,-0.4016404073818175,-0.2988282359198846,628,4.703703703703703
628,-0.4877940389014977,0.3673710328850064,-0.24067185796647042,-0.742311784661327,0.6254065975511162,-0.14825068897632543,0.0834350327527183,629,4.082644628099174
629,0.14220067509665513,0.4944628979268956,-0.1761375936296204,-0.08936339856730045,0.015078407924403932,-0.47999788429481166,0.142035975831351,630,3.324074074074074
630,0.9106672426044371,-0.09891136336673322,0.023914187177318653,-0.18169170104571772,0.055748728849642964,0.19179300074190478,0.7323459752016624,631,3.1
631,-0.564410424542786,0.6127001662539953,-0.178185559903666,-0.45071651349953606,0.22582333310820557,0.010942469724565423,0.07535195637558255,632,3.6610169491525424
632,-0.4142470497456408,0.10618058519196096,-0.13674619119939566,-0.4409689309689582,-0.27656561614112135,-0.15726217637278803,0.06781232613075819,633,3.310344827586207
633,-0.4946471434044751,-0.21385803546360857,0.2539333493921035,-0.16658507536154168,-0.13337219807384,-0.15146859809597615,-0.2690833735953752,634,3.3703703703703702
634,0.2595630025856758,-0.15047420557831917,-0.2487238841134911,0.37586906312688423,-0.6364571103218474,-0.17015523953962056,-0.18929297042358098,635,3.264705882352941
635,-0.10103691821117594,0.7131433089894599,0.5768312458181657,0.8478822432746289,0.3881856301349323,0.36089600350054674,-0.0345444714229647,636,4.45
636,0.3629658775929407,0.44539607488254446,0.6971990432930277,0.16647539508733153,-0.30848492943157707,0.15621431765105037,-0.07739889802900884,637,2.4903846153846154
637,-0.15081849495636088,-0.5546365856353161,-0.2614375565443498,-0.5644438323270116,0.1692108841956533,0.019129943746251456,0.5209857591505097,638,3.537313432835821
638,0.10996329172267524,-0.5114388883789359,0.4541641110641233,-0.19562629206362162,-0.2127652229948922,0.26009550951416033,-0.09725262092186235,639,2.9594594594594597
639,-0.4986180646214475,0.05150168638092215,-0.7529467430204839,0.7212624563097695,-0.09770089225327569,0.072722383812324,0.21825813576686381,640,4.229357798165138
640,-0.887597850345577,0.19655172783197825,-0.12422619709653997,-0.3341630449174845,-0.48810330599874324,0.29444224854652007,-0.4149388724932212,641,4.125
641,-0.4949549760089741,0.2845845049060713,-0.19586415146967356,-0.31772588002210594,-0.000820770476275247,0.11019117807717477,-0.05299671697207947,642,3.6226415094339623
642,-1.0529252654487005,-0.11104676848094315,0.32181837182416995,0.006816020559642514,0.00942902438285593,-0.09968821130065895,0.029774596668082333,643,3.737864077669903
643,-0.07283799136726915,-0.27736745513933403,-0.478718233250586,-0.09177481899784527,0.14047099222566206,-0.7159156417195179,-0.33864479012721915,644,4.0
644,-0.6238634960044789,-0.6827275822990199,0.38748812661929316,-0.16024330698907424,0.4585446502340138,-0.12732873409683346,0.09681371847377507,645,3.959016393442623
645,0.2261750947020348,-0.37437563267499585,0.49106992039786435,0.15908720887439232,0.025723115695682867,-0.438434068657202,0.14412221759792437,646,2.9473684210526314
646,-0.3956565031493865,0.6765917259834637,0.08699694546803911,-0.4966991517534173,-0.0033588466974578826,0.4305198651159773,-0.31117441075262,647,3.8275862068965516
647,-0.504424720537259,-0.1645068715545231,-0.25235059198293425,-0.2822752181860397,-0.29145829577447757,0.012975954801136879,-0.023549507029470933,648,3.259259259259259
648,0.302537202756626,0.696339531569736,-0.19969966036059422,0.5255770834698072,-0.1028554926087276,0.12309824231888859,-0.7491326563100381,649,3.7916666666666665
649,-0.5198528405453079,-0.1335634591592289,0.39368653278416227,-0.01076593270736427,-0.13576105105152173,-0.126467730838607,0.14158139310182888,650,3.1543408360128615
650,0.9194250029025007,-0.8967821405499994,-0.02036648253348142,0.0315902294734904,-0.5163854055859018,0.1393359085481998,-0.27758936506038734,651,3.2857142857142856
651,0.2685498801806645,0.45805246783486364,-0.2143773504938544,0.2967331340706406,-0.11163024997777225,0.1515470193025201,0.399044460260172,652,3.1363636363636362
652,-0.09580359197643178,-0.024373231626049412,0.1748737764493762,-0.07090982736812192,-0.28890243513755653,0.05521348628244765,0.09314264327676731,653,2.6925795053003534
653,-0.7354256159381479,-0.09442548609362181,-0.3714106590195551,-0.12575611983444626,-0.30431124943310983,-0.019276901896769758,-0.1564556086506303,654,3.687074829931973
654,-0.26123145025151123,-0.13341415972165935,0.4723448768630559,-0.19652854326273578,-0.19632937218065385,-0.2027226360937045,0.21051653071656468,655,2.908029197080292
655,1.2467274161929682,-0.515416044300724,0.3244839047719711,-0.24150850585044445,-0.6809970782252801,0.0001887819073765416,0.009916815154520314,656,2.5416666666666665
656,0.3473767657116535,0.15434411040115084,0.21296460411090262,-0.2971070545076542,-0.40699100607097266,0.4628334640973833,-0.5295365201472825,657,3.2413793103448274
657,-0.4945370267541102,-0.1163471981426735,0.11950912131466507,0.4413380883938034,-0.13363851362585,0.17314846427646166,-0.18472013278545837,658,3.732394366197183
658,-0.5760496583972216,-0.30795150588398706,-0.25376365687872854,-0.637495407384418,0.06782967978570989,0.028768140636555816,-0.06036545222448714,659,3.7905759162303663
659,-0.036239984609533225,-0.06422245533118764,0.37780036431405634,-0.27521979169806104,-0.2780711713775906,-0.007503391049080655,0.13393142768752975,660,2.5848214285714284
660,-1.1696513314910384,-0.14298291794606116,0.24113037437644344,0.10710453571797018,0.07297755033264565,-0.053564269393861,-0.09078066984614382,661,3.9173553719008263
661,0.7769786606147088,-0.09155984578741132,0.4877729250721974,0.24033045546133194,0.45052350844124023,0.30393622390209196,0.04856896398901359,662,3.869565217391304
662,-0.1074505456208869,0.10888759586356292,-0.3336308460637642,0.1039007007679141,-0.204110202854556,-0.38885876267573266,-0.0550191449486145,663,3.5316455696202533
663,-0.45994114065998554,-0.1175987514435039,-0.4246729988989997,0.2223710078035613,-0.23626490348333876,0.4257254822479725,0.02501284229837932,664,3.746987951807229
664,-0.5985752080713318,0.06784686244435462,-0.26847839520690114,-0.181493888406808,-0.38552166032550333,-0.1019239118727205,0.114174622701096,665,3.4788732394366195
665,-0.7761843455558224,-0.2844906260714977,0.32128701715022195,0.03329855722535054,-0.039729345847383975,-0.07891269391401944,0.019978414331207072,666,3.6653061224489796
666,0.5281169690933188,-0.174600907134306,-0.02352693192190205,-0.3674308775928541,0.4112668749795505,0.6391941948800204,0.3277904546590554,667,3.9574468085106385
667,-0.3309531509959652,-0.16596917041914985,-0.4276245600653841,0.2589800410544048,-0.4131844201918511,0.1863340694671642,0.13485381260521664,668,3.5217391304347827
668,-0.5240253698770201,-0.05111233396804932,-0.275525292244725,0.06753170082606086,-0.4945258408759851,0.5359071497157523,0.015863096943630632,669,3.38
669,-0.27869004216659515,-0.34288235205387413,-0.34253324418811953,0.17703445324364778,-0.15641229472781784,0.7387157927341959,-0.3100072136272274,670,3.847826086956522
670,-0.25566348112408815,-0.4203973549948109,-0.1575160184498626,-0.8174444921513548,0.2798938862524534,-0.16701934505229368,0.20699882121506802,671,3.5806451612903225
671,1.0454907552409278,0.06850490971718372,0.08521642443198817,-0.025763296951980746,0.08820467625811475,0.08387772097644895,-0.4123358056271587,672,3.2413793103448274
672,0.8498803279781871,-0.6605970579928229,-0.18588034109352813,-0.006475244548116195,-0.03408644206518568,-0.1940662423116647,0.05687763036918961,673,3.8857142857142857
673,0.28906209568849306,0.4104262621751302,-0.3271694615501284,0.3892341843985532,0.19758260654273493,0.0334832284811478,-0.03653448179952731,674,3.658536585365854
674,1.1880757673421412,-0.0024251040169995996,0.1556007747453786,-0.15729796301786367,0.1322829415024806,0.10566802492784348,-0.2831292139121755,675,3.7058823529411766
675,-0.5528096468485998,0.16801114155071561,-0.3762104772818397,0.28565056634898395,-0.5473710394833955,-0.1625033431551499,-0.34412938361592366,676,3.5844155844155843
676,0.05303727281886722,0.5421099714374141,-0.453314530828253,0.4402572181570915,0.19774005221318083,-0.04208646919373304,0.20264308776123324,677,3.5918367346938775
677,0.4800046771427482,0.8098376366484912,-0.012203222591109454,0.3783236801681421,-0.32389076035033754,0.0833308329356499,-0.5783214886618168,678,3.4285714285714284
678,-0.5954216133384183,-0.11486978854460521,-0.3804391619264421,-0.24348320382627972,-0.003049514456754232,-0.03623180158971852,-0.06124109883131614,679,3.661290322580645
679,-0.011452494250264032,0.8881248128763463,0.007660436625363477,0.03699007547606874,-0.06875878652104839,0.6873324032115494,-0.17864080929317333,680,4.0
680,0.625764874614895,0.5913740544064133,0.11355920063195811,0.03264050897946026,-0.3573441824651669,0.3231943710756545,0.37397570086482296,681,3.227272727272727
681,-0.5534140180534084,-0.08765601820958044,0.3334526958343093,-0.10795194504786443,-0.1396672419487957,-0.09804593048987793,0.07629956216981841,682,3.137844611528822
682,-0.23791280574828477,0.13732684709567908,-0.23701703747417646,0.13365487969472492,-0.5757815903179121,-0.12085463489406977,0.14963107030362127,683,3.2266666666666666
683,-0.3911724763878626,0.5769697428517195,0.6777134308985957,-0.13658406224227151,0.2313260869781857,0.015504202005827234,0.0869597349891221,684,3.488372093023256
684,1.156185181436205,-0.48862434631188484,0.3045808637748289,-0.3331532970327863,-0.7276777672026866,0.027744434459206747,0.6320281165407889,685,2.05
685,-0.8427793689486109,-0.3658330527143111,-0.19216678007327254,0.5057833059041518,0.2916178095247308,0.26041443622908694,0.06255071169181348,686,4.563380281690141
686,0.8576595014075362,-0.04998406874560865,-0.062597076299139,-0.173853758821116,0.16582055970691587,0.024912407219509554,0.841626765713276,687,3.4761904761904763
687,0.12718512835599732,-0.5544959111604241,-0.691760527178169,0.38373822050123235,0.15213277469514072,-0.30389557042661497,-0.37088054737219533,688,4.833333333333333
688,0.3791592011397409,0.5328395720782956,-0.20434116847148687,0.34789555989875975,0.15669635104606824,0.3316109073349437,-0.27855848369322256,689,3.8333333333333335
689,-0.20788214688085632,0.026171123957987746,-0.13716011641002518,-0.3629314762947989,-0.15131464809971115,0.06036196686571375,0.05521588131334537,690,3.1478260869565218
690,0.28414701401343573,0.49690788335101765,-0.3726832228428789,0.46896295326904397,0.22446502217716266,-0.12236809841930714,-0.3644290417707203,691,4.21875
691,0.02511221298334007,0.6008284898619675,-0.23875688310989185,-0.0632750932664528,0.058762031924779884,-0.7530998626014477,-0.2893711660480096,692,3.275
692,-0.5543803532847945,-0.1578247239462389,0.5274015104670582,-0.16781734189735267,-0.26790536113158464,0.032330264169312006,0.0740252905478728,693,3.1363636363636362
693,-1.2534174347709084,-0.05120599477403361,0.22411615366778712,-0.018327869117545973,0.22745615223783114,-0.14759412824192691,-0.1288539563120472,694,4.1528662420382165
694,0.058625821497785044,-0.08941836127022164,-0.3970674902113371,0.3940667927015985,-0.22490272382318466,0.07076828024845151,0.07499892023580683,695,3.289473684210526
695,0.557138302027814,-0.9849044387837841,-0.41732917190459073,0.11281370528533213,0.012197237614205507,-0.25504373847078543,-0.013019954389463942,696,3.9310344827586206
696,-0.46995234620216514,-0.10522576188377204,-0.31754005791204,0.34395078150519515,-0.32604891684712206,-0.2882625659325062,0.0019177199795546843,697,3.7142857142857144
697,-0.00468828393953767,0.1860375482960943,-0.10464716065017789,-0.2362507564050209,-0.20601890073396892,-0.0763048560514124,0.22033085420867612,698,2.84251968503937
698,0.1860233736497687,0.5075777011046654,-0.09948615427838112,-0.11200112169123481,-0.08711930069014627,-0.3023349242673955,0.2579944780580444,699,3.1476510067114094
699,-0.062481987693205926,0.5959581142505669,0.8618088249512206,-0.23862385062349023,0.15284244026728544,-0.22492119767352262,-0.6902082723408799,700,3.6666666666666665
700,0.16540956116100414,0.7124718668775736,-0.260182652125012,0.4867188269709215,0.09178896029404444,0.43935884146284887,-0.2182962235371853,701,4.212121212121212
701,0.599373136324009,0.6784442010875346,0.11020105753004271,0.07685243061211565,-0.4676933947199263,0.04060208046654452,0.20598495665466626,702,2.4516129032258065
702,0.15611897015329354,0.5116532139827003,-0.39781251080382046,0.34727404317444327,0.28072502042629127,0.005530224837051825,0.245064678967475,703,3.5319148936170213
703,-0.47317111959854097,-0.11655649147014517,-0.3816573752185542,0.12174111996925333,-0.2544050763497569,0.3868837868225743,0.03711982052349925,704,3.7777777777777777
704,-0.3553990021113312,0.35275455531084876,-0.1415044370911269,-0.22362526092886867,-0.10799530723638102,0.12920403532301003,-0.15563767503778805,705,3.710526315789474
705,0.5011885052786633,0.6538948332477994,-0.12544745596932189,0.23884773594021605,-0.06774218306772291,-0.19018260284312172,-0.26060978376652794,706,3.310344827586207
706,-0.41959581819112196,-0.25487273029265267,0.3166387985475876,0.14819634823046768,-0.18389406453189738,0.3855885085619003,0.24160321553734487,707,3.4957627118644066
707,0.3370514386549713,0.32504868735627346,0.434158306827074,0.48533002202465686,-0.0982715303550717,0.172570891446274,-0.1527261997563773,708,3.2
708,-0.5133952695273315,0.10793238494036124,-0.1692522208738448,-0.4125955994038546,-0.13709494962215563,-0.06215588784374894,-0.2808827750079764,709,3.572463768115942
709,-0.4555011036894584,-0.1446519746736773,-0.38371559837511926,0.015477768325400544,-0.12802092706878315,0.4027999304278264,0.0817517008978546,710,3.697674418604651
710,-0.8479244952470004,-0.2741208403288947,0.3286286691834617,0.17711804593525143,-0.07951130479916636,0.11458508462299319,0.038999410440597945,711,3.8597285067873304
711,-0.36855466925317615,0.6375252733869468,-0.09564339576981165,-0.3739133803906134,0.17241413608399683,0.15190561006618186,-0.10958093429150184,712,3.765432098765432
712,0.6978576054873625,-0.5408322569980049,-0.08689936630631007,-0.009567304111818177,-0.5554994413939595,-0.18985791885415743,0.1948309491089774,713,2.966666666666667
713,0.35426040540428966,0.6065493881981548,-0.03449225159727209,0.015911184627600567,-0.06288116544533774,0.07936203214210517,-0.16561908805409958,714,3.522727272727273
